step,reward,cover_x,cover_y,selected_target_id,selected_target_x,selected_target_y,selected_target_risk_score,route_confidence,route_stagnation_score,coverage_rate,effective_coverage_rate,cover_latency_seconds,cover_latency_p90_seconds,response_sla_success_rate,strict_response_sla_success_rate,success_count,spawned_count,missed_count,steam_count,pending_steam_count,burst_lull_phase,active_steams
969,-1.3444798401899407,1.2401401996612549,-0.2982264459133148,9,1.6685129404067993,-0.3585190176963806,0.7456595002280431,0.11821232888434552,0.022222222222222223,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:280.0;8:2.00225:0.02043:275.0;9:1.66851:-0.35852:270.0;10:1.82277:-0.00176:265.0;11:1.83685:0.36556:260.0
970,-1.34323164355178,1.2395014762878418,-0.2948801815509796,9,1.6685129404067993,-0.3585190176963806,0.7452771628836015,0.11670717414278631,0.027777777777777776,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:281.0;8:2.00225:0.02043:276.0;9:1.66851:-0.35852:271.0;10:1.82277:-0.00176:266.0;11:1.83685:0.36556:261.0
971,-1.3422704606340166,1.238964557647705,-0.2914949059486389,9,1.6685129404067993,-0.3585190176963806,0.7444866493769233,0.11476947984043862,0.03333333333333333,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:282.0;8:2.00225:0.02043:277.0;9:1.66851:-0.35852:272.0;10:1.82277:-0.00176:267.0;11:1.83685:0.36556:262.0
972,-1.3414915311416478,1.2385284900665283,-0.2880709171295166,9,1.6685129404067993,-0.3585190176963806,0.742749149900055,0.11186045852109061,0.03888888888888889,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:283.0;8:2.00225:0.02043:278.0;9:1.66851:-0.35852:273.0;10:1.82277:-0.00176:268.0;11:1.83685:0.36556:263.0
973,-1.340836316691607,1.2381919622421265,-0.28460848331451416,9,1.6685129404067993,-0.3585190176963806,0.7442539310782128,0.1121694662169257,0.044444444444444446,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:284.0;8:2.00225:0.02043:279.0;9:1.66851:-0.35852:274.0;10:1.82277:-0.00176:269.0;11:1.83685:0.36556:264.0
974,-1.3402678475457017,1.237953782081604,-0.2811077833175659,9,1.6685129404067993,-0.3585190176963806,0.7450090400521941,0.11170459477222494,0.05,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:285.0;8:2.00225:0.02043:280.0;9:1.66851:-0.35852:275.0;10:1.82277:-0.00176:270.0;11:1.83685:0.36556:265.0
975,-1.3397635665895586,1.2378127574920654,-0.277569055557251,9,1.6685129404067993,-0.3585190176963806,0.7451093679901224,0.11056082476207885,0.05555555555555555,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:286.0;8:2.00225:0.02043:281.0;9:1.66851:-0.35852:276.0;10:1.82277:-0.00176:271.0;11:1.83685:0.36556:266.0
976,-1.33930917219308,1.2377675771713257,-0.2739924490451813,9,1.6685129404067993,-0.3585190176963806,0.7445928410454762,0.10877612704344963,0.06111111111111111,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:287.0;8:2.00225:0.02043:282.0;9:1.66851:-0.35852:277.0;10:1.82277:-0.00176:272.0;11:1.83685:0.36556:267.0
977,-1.3388963526984543,1.2378166913986206,-0.27037811279296875,9,1.6685129404067993,-0.3585190176963806,0.7445621817504726,0.10745340296248873,0.06666666666666667,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:288.0;8:2.00225:0.02043:283.0;9:1.66851:-0.35852:278.0;10:1.82277:-0.00176:273.0;11:1.83685:0.36556:268.0
978,-1.3385169963863888,1.2379587888717651,-0.26672613620758057,9,1.6685129404067993,-0.3585190176963806,0.7436222901612188,0.10519755257530328,0.07222222222222222,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:289.0;8:2.00225:0.02043:284.0;9:1.66851:-0.35852:279.0;10:1.82277:-0.00176:274.0;11:1.83685:0.36556:269.0
979,-1.3381680586351836,1.2381922006607056,-0.2630366384983063,9,1.6685129404067993,-0.3585190176963806,0.7436574958505031,0.10389308426861588,0.07777777777777778,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:290.0;8:2.00225:0.02043:285.0;9:1.66851:-0.35852:280.0;10:1.82277:-0.00176:275.0;11:1.83685:0.36556:270.0
980,-1.3378450877224672,1.2385154962539673,-0.25930970907211304,9,1.6685129404067993,-0.3585190176963806,0.7440119825685232,0.10288427119959143,0.08333333333333333,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:291.0;8:2.00225:0.02043:286.0;9:1.66851:-0.35852:281.0;10:1.82277:-0.00176:276.0;11:1.83685:0.36556:271.0
981,-1.3375471223360424,1.2389270067214966,-0.25554534792900085,9,1.6685129404067993,-0.3585190176963806,0.7446297170127518,0.10211519182441164,0.08888888888888889,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:292.0;8:2.00225:0.02043:287.0;9:1.66851:-0.35852:282.0;10:1.82277:-0.00176:277.0;11:1.83685:0.36556:272.0
982,-1.337271030452778,1.2394251823425293,-0.2517436742782593,9,1.6685129404067993,-0.3585190176963806,0.7441328012852514,0.10020806000384785,0.09444444444444444,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:293.0;8:2.00225:0.02043:288.0;9:1.66851:-0.35852:283.0;10:1.82277:-0.00176:278.0;11:1.83685:0.36556:273.0
983,-1.3370178085903286,1.2400082349777222,-0.24790464341640472,9,1.6685129404067993,-0.3585190176963806,0.742963302534607,0.09760516640390304,0.1,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:294.0;8:2.00225:0.02043:289.0;9:1.66851:-0.35852:284.0;10:1.82277:-0.00176:279.0;11:1.83685:0.36556:274.0
984,-1.336786187090293,1.240674376487732,-0.24402831494808197,9,1.6685129404067993,-0.3585190176963806,0.7417752405740748,0.09496059789305888,0.10555555555555556,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:295.0;8:2.00225:0.02043:290.0;9:1.66851:-0.35852:285.0;10:1.82277:-0.00176:280.0;11:1.83685:0.36556:275.0
985,-1.3365754601523505,1.2414219379425049,-0.24011467397212982,9,1.6685129404067993,-0.3585190176963806,0.7412358955461035,0.09294185813118172,0.1111111111111111,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:296.0;8:2.00225:0.02043:291.0;9:1.66851:-0.35852:286.0;10:1.82277:-0.00176:281.0;11:1.83685:0.36556:276.0
986,-1.3363853896022344,1.2422491312026978,-0.23616372048854828,9,1.6685129404067993,-0.3585190176963806,0.7405095068470428,0.09071327592158862,0.11666666666666667,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:297.0;8:2.00225:0.02043:292.0;9:1.66851:-0.35852:287.0;10:1.82277:-0.00176:282.0;11:1.83685:0.36556:277.0
987,-1.336216787796777,1.2431539297103882,-0.23217545449733734,9,1.6685129404067993,-0.3585190176963806,0.7403547547820297,0.08903377743857632,0.12222222222222222,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:298.0;8:2.00225:0.02043:293.0;9:1.66851:-0.35852:288.0;10:1.82277:-0.00176:283.0;11:1.83685:0.36556:278.0
988,-1.3360688941470502,1.244134545326233,-0.22814983129501343,9,1.6685129404067993,-0.3585190176963806,0.740524388822839,0.08765626861611198,0.12777777777777777,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:299.0;8:2.00225:0.02043:294.0;9:1.66851:-0.35852:289.0;10:1.82277:-0.00176:284.0;11:1.83685:0.36556:279.0
989,-1.3359409947784795,1.2451890707015991,-0.22408685088157654,9,1.6685129404067993,-0.3585190176963806,0.7410212627886918,0.08658380443909297,0.13333333333333333,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:300.0;8:2.00225:0.02043:295.0;9:1.66851:-0.35852:290.0;10:1.82277:-0.00176:285.0;11:1.83685:0.36556:280.0
990,-1.3358349758380383,1.246315360069275,-0.21998648345470428,9,1.6685129404067993,-0.3585190176963806,0.7400551578006515,0.0840263671942586,0.1388888888888889,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:301.0;8:2.00225:0.02043:296.0;9:1.66851:-0.35852:291.0;10:1.82277:-0.00176:286.0;11:1.83685:0.36556:281.0
991,-1.3357482118298099,1.247511625289917,-0.21584871411323547,9,1.6685129404067993,-0.3585190176963806,0.7407370177972584,0.0830950796340838,0.14444444444444443,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:302.0;8:2.00225:0.02043:297.0;9:1.66851:-0.35852:292.0;10:1.82277:-0.00176:287.0;11:1.83685:0.36556:282.0
992,-1.3356830994658522,1.248775601387024,-0.2116735279560089,9,1.6685129404067993,-0.3585190176963806,0.7403666708761818,0.08109010513236448,0.15,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:303.0;8:2.00225:0.02043:298.0;9:1.66851:-0.35852:293.0;10:1.82277:-0.00176:288.0;11:1.83685:0.36556:283.0
993,-1.3356365480279608,1.2501055002212524,-0.2074608951807022,9,1.6685129404067993,-0.3585190176963806,0.7409985925177344,0.08006603092812237,0.15555555555555556,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:304.0;8:2.00225:0.02043:299.0;9:1.66851:-0.35852:294.0;10:1.82277:-0.00176:289.0;11:1.83685:0.36556:284.0
994,-1.3356112920070138,1.251499056816101,-0.20321083068847656,9,1.6685129404067993,-0.3585190176963806,0.7413029713282531,0.07869338090382128,0.16111111111111112,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:305.0;8:2.00225:0.02043:300.0;9:1.66851:-0.35852:295.0;10:1.82277:-0.00176:290.0;11:1.83685:0.36556:285.0
995,-1.3356053685929965,1.2529542446136475,-0.19892333447933197,9,1.6685129404067993,-0.3585190176963806,0.7430212057283472,0.07871375464574659,0.16666666666666666,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:306.0;8:2.00225:0.02043:301.0;9:1.66851:-0.35852:296.0;10:1.82277:-0.00176:291.0;11:1.83685:0.36556:286.0
996,-1.3356184443402659,1.2544690370559692,-0.19459842145442963,9,1.6685129404067993,-0.3585190176963806,0.7420266535218811,0.07600077817866424,0.17222222222222222,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:307.0;8:2.00225:0.02043:302.0;9:1.66851:-0.35852:297.0;10:1.82277:-0.00176:292.0;11:1.83685:0.36556:287.0
997,-1.3356508326393826,1.2560412883758545,-0.1902361363172531,9,1.6685129404067993,-0.3585190176963806,0.7416257330512688,0.07386113806588956,0.17777777777777778,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:308.0;8:2.00225:0.02043:303.0;9:1.66851:-0.35852:298.0;10:1.82277:-0.00176:293.0;11:1.83685:0.36556:288.0
998,-1.3357028261734096,1.2576687335968018,-0.18583650887012482,9,1.6685129404067993,-0.3585190176963806,0.7411015668448918,0.07157824740844754,0.18333333333333332,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:309.0;8:2.00225:0.02043:304.0;9:1.66851:-0.35852:299.0;10:1.82277:-0.00176:294.0;11:1.83685:0.36556:289.0
999,-1.33577198267072,1.2593494653701782,-0.1813996136188507,9,1.6685129404067993,-0.3585190176963806,0.7407010877083295,0.06939930723281895,0.18888888888888888,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:310.0;8:2.00225:0.02043:305.0;9:1.66851:-0.35852:300.0;10:1.82277:-0.00176:295.0;11:1.83685:0.36556:290.0
1000,-1.3358592476677282,1.261081337928772,-0.17692552506923676,9,1.6685129404067993,-0.3585190176963806,0.7404291956753458,0.06732955284889452,0.19444444444444445,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:311.0;8:2.00225:0.02043:306.0;9:1.66851:-0.35852:301.0;10:1.82277:-0.00176:296.0;11:1.83685:0.36556:291.0
1001,-1.335964738487712,1.2628620862960815,-0.17241433262825012,9,1.6685129404067993,-0.3585190176963806,0.7410022790365253,0.06608564076816037,0.2,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:312.0;8:2.00225:0.02043:307.0;9:1.66851:-0.35852:302.0;10:1.82277:-0.00176:297.0;11:1.83685:0.36556:292.0
1002,-1.3360858338887958,1.2646898031234741,-0.16786617040634155,9,1.6685129404067993,-0.3585190176963806,0.7401014495093206,0.06334901798419601,0.20555555555555555,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:313.0;8:2.00225:0.02043:308.0;9:1.66851:-0.35852:303.0;10:1.82277:-0.00176:298.0;11:1.83685:0.36556:293.0
1003,-1.3362234604190328,1.2665623426437378,-0.1632811576128006,9,1.6685129404067993,-0.3585190176963806,0.7398980956650852,0.06129134128925651,0.2111111111111111,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:314.0;8:2.00225:0.02043:309.0;9:1.66851:-0.35852:304.0;10:1.82277:-0.00176:299.0;11:1.83685:0.36556:294.0
1004,-1.3363770679364049,1.2684775590896606,-0.15865947306156158,9,1.6685129404067993,-0.3585190176963806,0.7391689787314086,0.05868977424228339,0.21666666666666667,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:315.0;8:2.00225:0.02043:310.0;9:1.66851:-0.35852:305.0;10:1.82277:-0.00176:300.0;11:1.83685:0.36556:295.0
1005,-1.336544976659866,1.2704334259033203,-0.15400129556655884,9,1.6685129404067993,-0.3585190176963806,0.7411912698301171,0.05882175618600449,0.2222222222222222,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:316.0;8:2.00225:0.02043:311.0;9:1.66851:-0.35852:306.0;10:1.82277:-0.00176:301.0;11:1.83685:0.36556:296.0
1006,-1.3367271082419587,1.2724279165267944,-0.14930681884288788,9,1.6685129404067993,-0.3585190176963806,0.7416424295030092,0.057365127641828884,0.22777777777777777,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:317.0;8:2.00225:0.02043:312.0;9:1.66851:-0.35852:307.0;10:1.82277:-0.00176:302.0;11:1.83685:0.36556:297.0
1007,-1.3369220959238006,1.2744590044021606,-0.1445762813091278,9,1.6685129404067993,-0.3585190176963806,0.7418217321302908,0.05561947591434746,0.23333333333333334,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:318.0;8:2.00225:0.02043:313.0;9:1.66851:-0.35852:308.0;10:1.82277:-0.00176:303.0;11:1.83685:0.36556:298.0
1008,-1.337120003649606,1.2765254974365234,-0.13981221616268158,9,1.6685129404067993,-0.3585190176963806,0.7400696730479185,0.05192634687138098,0.2388888888888889,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:319.0;8:2.00225:0.02043:314.0;9:1.66851:-0.35852:309.0;10:1.82277:-0.00176:304.0;11:1.83685:0.36556:299.0
1009,-1.3373115526511852,1.2786264419555664,-0.13501973450183868,9,1.6685129404067993,-0.3585190176963806,0.7405273489305942,0.050428804140909,0.24444444444444444,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:320.0;8:2.00225:0.02043:315.0;9:1.66851:-0.35852:310.0;10:1.82277:-0.00176:305.0;11:1.83685:0.36556:300.0
1010,-1.337485410625815,1.2807615995407104,-0.13020648062229156,9,1.6685129404067993,-0.3585190176963806,0.7413742148337151,0.04930909674605244,0.25,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:321.0;8:2.00225:0.02043:316.0;9:1.66851:-0.35852:311.0;10:1.82277:-0.00176:306.0;11:1.83685:0.36556:301.0
1011,-1.3376325781910183,1.282930850982666,-0.125382661819458,9,1.6685129404067993,-0.3585190176963806,0.7422447765190727,0.06805140663365095,0.25555555555555554,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:322.0;8:2.00225:0.02043:317.0;9:1.66851:-0.35852:312.0;10:1.82277:-0.00176:307.0;11:1.83685:0.36556:302.0
1012,-1.3377445873700182,1.2851340770721436,-0.12056078761816025,9,1.6685129404067993,-0.3585190176963806,0.7426201093579449,0.06589209990728329,0.2611111111111111,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:323.0;8:2.00225:0.02043:318.0;9:1.66851:-0.35852:313.0;10:1.82277:-0.00176:308.0;11:1.83685:0.36556:303.0
1013,-1.3378177792187063,1.2873713970184326,-0.1157536655664444,9,1.6685129404067993,-0.3585190176963806,0.7433994739655014,0.06231396446283721,0.26666666666666666,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:324.0;8:2.00225:0.02043:319.0;9:1.66851:-0.35852:314.0;10:1.82277:-0.00176:309.0;11:1.83685:0.36556:304.0
1014,-1.3378547611589244,1.289642095565796,-0.11097374558448792,9,1.6685129404067993,-0.3585190176963806,0.7413953124267029,0.05805947997999894,0.2722222222222222,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:325.0;8:2.00225:0.02043:320.0;9:1.66851:-0.35852:315.0;10:1.82277:-0.00176:310.0;11:1.83685:0.36556:305.0
1015,-1.3378546898795827,1.2919455766677856,-0.10623291879892349,9,1.6685129404067993,-0.3585190176963806,0.7401800556989583,0.053589558490504174,0.2777777777777778,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:326.0;8:2.00225:0.02043:321.0;9:1.66851:-0.35852:316.0;10:1.82277:-0.00176:311.0;11:1.83685:0.36556:306.0
1016,-1.337819920809741,1.2942808866500854,-0.10154233872890472,9,1.6685129404067993,-0.3585190176963806,0.740186188783936,0.04982431368050544,0.2833333333333333,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:327.0;8:2.00225:0.02043:322.0;9:1.66851:-0.35852:317.0;10:1.82277:-0.00176:312.0;11:1.83685:0.36556:307.0
1017,-1.3377504514053105,1.296647310256958,-0.09691233187913895,9,1.6685129404067993,-0.3585190176963806,0.7423955284373239,0.04839066612676257,0.28888888888888886,0.5833333333333334,0.08333333333333333,19.12857142857143,30.889999389648438,0.14285714285714285,0.08333333333333333,7,12,0,5,5,lull,7:1.48200:0.46306:328.0;8:2.00225:0.02043:323.0;9:1.66851:-0.35852:318.0;10:1.82277:-0.00176:313.0;11:1.83685:0.36556:308.0
